 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  2.052683E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.447359E+00  1.447359E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.222641E+00 -1.021014E+01 -9.912641E+00 -9.615141E+00 -9.330141E+00 -9.110141E+00 -8.817641E+00 -8.537641E+00 -8.262641E+00 -7.997641E+00 -7.917641E+00 -7.610141E+00
  2.052740E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.442359E+00  1.447359E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.222641E+00 -1.021514E+01 -9.915141E+00 -9.620141E+00 -9.335141E+00 -9.112641E+00 -8.820141E+00 -8.540141E+00 -8.265141E+00 -7.997641E+00 -7.920141E+00 -7.612641E+00
  2.052811E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.439859E+00  1.444859E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.222641E+00 -1.022014E+01 -9.920141E+00 -9.625141E+00 -9.340141E+00 -9.117641E+00 -8.822641E+00 -8.542641E+00 -8.267641E+00 -8.000141E+00 -7.920141E+00 -7.615141E+00
  2.052868E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.434859E+00  1.444859E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.225141E+00 -1.022264E+01 -9.925141E+00 -9.627641E+00 -9.342641E+00 -9.120141E+00 -8.827641E+00 -8.545141E+00 -8.270141E+00 -8.002641E+00 -7.922641E+00 -7.615141E+00
  2.052904E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.432359E+00  1.444859E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.225141E+00 -1.022514E+01 -9.927641E+00 -9.630141E+00 -9.345141E+00 -9.122641E+00 -8.830141E+00 -8.547641E+00 -8.270141E+00 -8.005141E+00 -7.922641E+00 -7.617641E+00
  2.052920E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.432359E+00  1.444859E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.225141E+00 -1.022764E+01 -9.930141E+00 -9.632641E+00 -9.347641E+00 -9.125141E+00 -8.830141E+00 -8.547641E+00 -8.272641E+00 -8.005141E+00 -7.922641E+00 -7.617641E+00
  2.052961E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.429859E+00  1.444859E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.225141E+00 -1.023014E+01 -9.932641E+00 -9.635141E+00 -9.350141E+00 -9.127641E+00 -8.832641E+00 -8.550141E+00 -8.272641E+00 -8.005141E+00 -7.925141E+00 -7.617641E+00
  2.053069E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.422359E+00  1.444859E+00  1.323586E-01 -7.476414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.227641E+00 -1.023764E+01 -9.942641E+00 -9.645141E+00 -9.360141E+00 -9.135141E+00 -8.840141E+00 -8.557641E+00 -8.280141E+00 -8.010141E+00 -7.927641E+00 -7.622641E+00
  2.053087E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.422359E+00  1.444859E+00  1.323586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.227641E+00 -1.024014E+01 -9.942641E+00 -9.647641E+00 -9.360141E+00 -9.137641E+00 -8.842641E+00 -8.557641E+00 -8.280141E+00 -8.012641E+00 -7.927641E+00 -7.625141E+00
  2.053124E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.419859E+00  1.444859E+00  1.323586E-01 -7.476414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.597641E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.227641E+00 -1.024264E+01 -9.947641E+00 -9.650141E+00 -9.365141E+00 -9.140141E+00 -8.845141E+00 -8.560141E+00 -8.282641E+00 -8.012641E+00 -7.927641E+00 -7.627641E+00
  2.053133E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.417359E+00  1.442359E+00  1.323586E-01 -7.476414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.597641E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.227641E+00 -1.024514E+01 -9.947641E+00 -9.650141E+00 -9.365141E+00 -9.142641E+00 -8.845141E+00 -8.560141E+00 -8.282641E+00 -8.012641E+00 -7.927641E+00 -7.625141E+00
  2.053147E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147736E+01  1.290986E+01  1.018236E+01  3.417359E+00  1.442359E+00  1.323586E-01 -7.476414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.597641E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.227641E+00 -1.024514E+01 -9.947641E+00 -9.652641E+00 -9.365141E+00 -9.142641E+00 -8.847641E+00 -8.562641E+00 -8.282641E+00 -8.015141E+00 -7.930141E+00 -7.627641E+00
  2.053210E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815736E+01  2.460236E+01  2.147736E+01  1.290986E+01  1.018236E+01  3.412359E+00  1.442359E+00  1.323586E-01 -7.476414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.597641E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.227641E+00 -1.025014E+01 -9.955141E+00 -9.657641E+00 -9.372641E+00 -9.147641E+00 -8.852641E+00 -8.567641E+00 -8.287641E+00 -8.017641E+00 -7.930141E+00 -7.630141E+00
  2.053270E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815486E+01  2.460236E+01  2.147486E+01  1.290986E+01  1.018236E+01  3.407359E+00  1.442359E+00  1.298586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.597641E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.230141E+00 -1.025514E+01 -9.960141E+00 -9.662641E+00 -9.377641E+00 -9.152641E+00 -8.857641E+00 -8.570141E+00 -8.290141E+00 -8.020141E+00 -7.932641E+00 -7.630141E+00
  2.053409E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.944486E+01  4.223986E+01  3.699736E+01  2.815486E+01  2.460236E+01  2.147486E+01  1.290736E+01  1.018236E+01  3.389859E+00  1.439859E+00  1.298586E-01 -7.501414E-01 -1.852641E+00 -2.957641E+00 -3.822641E+00 -4.460141E+00 -5.070141E+00 -5.600141E+00 -6.062641E+00 -6.437641E+00 -6.797641E+00 -7.082641E+00 -7.372641E+00 -7.727641E+00 -8.232641E+00 -1.026514E+01 -9.970141E+00 -9.675141E+00 -9.390141E+00 -9.165141E+00 -8.867641E+00 -8.580141E+00 -8.297641E+00 -8.025141E+00 -7.935141E+00 -7.637641E+00
