 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  5.968433E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.321486E+01  5.323486E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075236E+01  8.499859E+00 -2.710141E+00 -2.042641E+00 -1.405141E+00 -9.701414E-01 -1.395141E+00 -1.612641E+00 -2.075141E+00 -2.592641E+00 -3.080141E+00 -3.515141E+00 -3.890141E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.167641E+00 -5.670141E+00 -6.880141E+00 -6.682641E+00 -6.480141E+00 -6.277641E+00 -6.082641E+00 -5.867641E+00 -5.647641E+00 -5.427641E+00 -5.200141E+00 -5.095141E+00 -4.970141E+00
  5.968650E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.318486E+01  5.321236E+01  5.327986E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.772641E+00 -2.110141E+00 -1.472641E+00 -1.025141E+00 -1.435141E+00 -1.630141E+00 -2.082641E+00 -2.595141E+00 -3.080141E+00 -3.515141E+00 -3.890141E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.167641E+00 -5.672641E+00 -6.882641E+00 -6.685141E+00 -6.485141E+00 -6.280141E+00 -6.085141E+00 -5.870141E+00 -5.650141E+00 -5.430141E+00 -5.202641E+00 -5.097641E+00 -4.992641E+00
  5.968909E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.312986E+01  5.317236E+01  5.327486E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.845141E+00 -2.187641E+00 -1.552641E+00 -1.090141E+00 -1.482641E+00 -1.652641E+00 -2.090141E+00 -2.597641E+00 -3.082641E+00 -3.515141E+00 -3.892641E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.675141E+00 -6.887641E+00 -6.687641E+00 -6.487641E+00 -6.282641E+00 -6.087641E+00 -5.872641E+00 -5.652641E+00 -5.432641E+00 -5.205141E+00 -5.097641E+00 -4.960141E+00
  5.969150E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.305986E+01  5.311736E+01  5.326236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.912641E+00 -2.262641E+00 -1.627641E+00 -1.152641E+00 -1.527641E+00 -1.675141E+00 -2.097641E+00 -2.600141E+00 -3.082641E+00 -3.515141E+00 -3.892641E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.677641E+00 -6.890141E+00 -6.692641E+00 -6.490141E+00 -6.285141E+00 -6.090141E+00 -5.875141E+00 -5.655141E+00 -5.435141E+00 -5.207641E+00 -5.100141E+00 -4.997641E+00
  5.969223E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.302986E+01  5.309486E+01  5.325736E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.935141E+00 -2.285141E+00 -1.650141E+00 -1.172641E+00 -1.540141E+00 -1.680141E+00 -2.100141E+00 -2.600141E+00 -3.082641E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.677641E+00 -6.892641E+00 -6.692641E+00 -6.492641E+00 -6.287641E+00 -6.090141E+00 -5.875141E+00 -5.655141E+00 -5.435141E+00 -5.207641E+00 -5.100141E+00 -5.010141E+00
  5.969336E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.297236E+01  5.305236E+01  5.324486E+01  5.327986E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.962641E+00 -2.317641E+00 -1.682641E+00 -1.200141E+00 -1.560141E+00 -1.690141E+00 -2.102641E+00 -2.600141E+00 -3.082641E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.680141E+00 -6.895141E+00 -6.695141E+00 -6.492641E+00 -6.287641E+00 -6.092641E+00 -5.877641E+00 -5.657641E+00 -5.435141E+00 -5.207641E+00 -5.100141E+00 -4.972641E+00
  5.969380E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.294736E+01  5.303236E+01  5.323986E+01  5.327736E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.975141E+00 -2.330141E+00 -1.697641E+00 -1.210141E+00 -1.570141E+00 -1.695141E+00 -2.105141E+00 -2.602641E+00 -3.082641E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.482641E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.680141E+00 -6.895141E+00 -6.695141E+00 -6.495141E+00 -6.290141E+00 -6.092641E+00 -5.877641E+00 -5.657641E+00 -5.437641E+00 -5.207641E+00 -5.100141E+00 -4.967641E+00
  5.969430E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.291736E+01  5.300736E+01  5.323236E+01  5.327736E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -2.990141E+00 -2.345141E+00 -1.712641E+00 -1.225141E+00 -1.580141E+00 -1.700141E+00 -2.107641E+00 -2.602641E+00 -3.085141E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.485141E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.680141E+00 -6.895141E+00 -6.695141E+00 -6.495141E+00 -6.290141E+00 -6.095141E+00 -5.877641E+00 -5.657641E+00 -5.437641E+00 -5.210141E+00 -5.102641E+00 -4.965141E+00
  5.969498E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.286736E+01  5.296736E+01  5.321986E+01  5.327486E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.007641E+00 -2.365141E+00 -1.735141E+00 -1.242641E+00 -1.595141E+00 -1.707641E+00 -2.110141E+00 -2.602641E+00 -3.085141E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.485141E+00 -4.715141E+00 -4.927641E+00 -5.170141E+00 -5.680141E+00 -6.895141E+00 -6.697641E+00 -6.495141E+00 -6.290141E+00 -6.095141E+00 -5.877641E+00 -5.657641E+00 -5.437641E+00 -5.210141E+00 -5.102641E+00 -4.975141E+00
  5.969706E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.266986E+01  5.280986E+01  5.316486E+01  5.326486E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.062641E+00 -2.425141E+00 -1.797641E+00 -1.297641E+00 -1.635141E+00 -1.727641E+00 -2.117641E+00 -2.607641E+00 -3.085141E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.485141E+00 -4.717641E+00 -4.930141E+00 -5.172641E+00 -5.682641E+00 -6.900141E+00 -6.700141E+00 -6.497641E+00 -6.292641E+00 -6.097641E+00 -5.880141E+00 -5.660141E+00 -5.440141E+00 -5.210141E+00 -5.102641E+00 -5.000141E+00
  5.970031E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.221736E+01  5.242486E+01  5.301736E+01  5.323486E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.145141E+00 -2.515141E+00 -1.892641E+00 -1.382641E+00 -1.697641E+00 -1.762641E+00 -2.130141E+00 -2.610141E+00 -3.087641E+00 -3.517641E+00 -3.892641E+00 -4.212641E+00 -4.485141E+00 -4.717641E+00 -4.930141E+00 -5.172641E+00 -5.685141E+00 -6.905141E+00 -6.705141E+00 -6.502641E+00 -6.297641E+00 -6.100141E+00 -5.885141E+00 -5.662641E+00 -5.442641E+00 -5.215141E+00 -5.105141E+00 -4.972641E+00
  5.970357E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.163736E+01  5.190236E+01  5.277736E+01  5.318236E+01  5.327736E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.222641E+00 -2.605141E+00 -1.985141E+00 -1.467641E+00 -1.765141E+00 -1.797641E+00 -2.145141E+00 -2.615141E+00 -3.090141E+00 -3.520141E+00 -3.895141E+00 -4.212641E+00 -4.485141E+00 -4.717641E+00 -4.930141E+00 -5.172641E+00 -5.690141E+00 -6.910141E+00 -6.710141E+00 -6.507641E+00 -6.302641E+00 -6.105141E+00 -5.887641E+00 -5.667641E+00 -5.445141E+00 -5.217641E+00 -5.107641E+00 -4.980141E+00
  5.970593E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.117986E+01  5.147236E+01  5.252986E+01  5.310986E+01  5.326736E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.280141E+00 -2.667641E+00 -2.052641E+00 -1.532641E+00 -1.812641E+00 -1.827641E+00 -2.155141E+00 -2.620141E+00 -3.092641E+00 -3.520141E+00 -3.895141E+00 -4.215141E+00 -4.485141E+00 -4.717641E+00 -4.930141E+00 -5.175141E+00 -5.692641E+00 -6.915141E+00 -6.712641E+00 -6.510141E+00 -6.305141E+00 -6.107641E+00 -5.890141E+00 -5.670141E+00 -5.447641E+00 -5.220141E+00 -5.110141E+00 -4.982641E+00
  5.970799E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.076236E+01  5.107486E+01  5.224986E+01  5.300486E+01  5.324986E+01  5.327986E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216486E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.330141E+00 -2.722641E+00 -2.112641E+00 -1.587641E+00 -1.855141E+00 -1.852641E+00 -2.167641E+00 -2.625141E+00 -3.092641E+00 -3.520141E+00 -3.895141E+00 -4.215141E+00 -4.485141E+00 -4.717641E+00 -4.930141E+00 -5.175141E+00 -5.692641E+00 -6.917641E+00 -6.717641E+00 -6.512641E+00 -6.307641E+00 -6.110141E+00 -5.892641E+00 -5.672641E+00 -5.450141E+00 -5.220141E+00 -5.110141E+00 -5.007641E+00
  5.970960E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.042236E+01  5.074486E+01  5.198486E+01  5.288236E+01  5.322986E+01  5.327736E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.695736E+01  4.216736E+01  3.624986E+01  3.195736E+01  2.491986E+01  2.213736E+01  1.969736E+01  1.075486E+01  8.499859E+00 -3.365141E+00 -2.762641E+00 -2.155141E+00 -1.627641E+00 -1.887641E+00 -1.870141E+00 -2.175141E+00 -2.627641E+00 -3.095141E+00 -3.522641E+00 -3.895141E+00 -4.215141E+00 -4.485141E+00 -4.717641E+00 -4.930141E+00 -5.175141E+00 -5.695141E+00 -6.920141E+00 -6.720141E+00 -6.515141E+00 -6.310141E+00 -6.112641E+00 -5.895141E+00 -5.672641E+00 -5.452641E+00 -5.222641E+00 -5.112641E+00 -4.975141E+00
