 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  1.112956E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  4.039859E+00  2.194859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.182641E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.287641E+00 -9.295141E+00 -9.007641E+00 -8.717641E+00 -8.435141E+00 -8.210141E+00 -7.912641E+00 -7.625141E+00 -7.347641E+00 -7.077641E+00 -6.990141E+00 -6.677641E+00
  1.113005E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  4.029859E+00  2.194859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.287641E+00 -9.300141E+00 -9.012641E+00 -8.722641E+00 -8.440141E+00 -8.215141E+00 -7.917641E+00 -7.630141E+00 -7.352641E+00 -7.082641E+00 -6.992641E+00 -6.682641E+00
  1.113022E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  4.027359E+00  2.194859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.287641E+00 -9.302641E+00 -9.015141E+00 -8.725141E+00 -8.442641E+00 -8.217641E+00 -7.920141E+00 -7.632641E+00 -7.355141E+00 -7.082641E+00 -6.992641E+00 -6.682641E+00
  1.113045E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  4.022359E+00  2.192359E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.287641E+00 -9.305141E+00 -9.017641E+00 -8.727641E+00 -8.445141E+00 -8.220141E+00 -7.922641E+00 -7.635141E+00 -7.357641E+00 -7.085141E+00 -6.995141E+00 -6.685141E+00
  1.113062E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  4.017359E+00  2.192359E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.287641E+00 -9.307641E+00 -9.020141E+00 -8.730141E+00 -8.447641E+00 -8.222641E+00 -7.925141E+00 -7.637641E+00 -7.357641E+00 -7.087641E+00 -6.995141E+00 -6.685141E+00
  1.113080E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  4.014859E+00  2.192359E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.290141E+00 -9.310141E+00 -9.020141E+00 -8.732641E+00 -8.450141E+00 -8.225141E+00 -7.927641E+00 -7.640141E+00 -7.360141E+00 -7.087641E+00 -6.997641E+00 -6.687641E+00
  1.113137E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.999859E+00  2.189859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.290141E+00 -9.315141E+00 -9.027641E+00 -8.737641E+00 -8.457641E+00 -8.232641E+00 -7.935141E+00 -7.647641E+00 -7.365141E+00 -7.095141E+00 -7.000141E+00 -6.690141E+00
  1.113149E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.997359E+00  2.189859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.290141E+00 -9.317641E+00 -9.030141E+00 -8.740141E+00 -8.457641E+00 -8.232641E+00 -7.935141E+00 -7.647641E+00 -7.367641E+00 -7.095141E+00 -7.002641E+00 -6.690141E+00
  1.113156E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.997359E+00  2.189859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.290141E+00 -9.317641E+00 -9.030141E+00 -8.740141E+00 -8.460141E+00 -8.235141E+00 -7.937641E+00 -7.647641E+00 -7.367641E+00 -7.095141E+00 -7.002641E+00 -6.692641E+00
  1.113166E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.994859E+00  2.189859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.290141E+00 -9.320141E+00 -9.032641E+00 -8.742641E+00 -8.460141E+00 -8.235141E+00 -7.937641E+00 -7.650141E+00 -7.370141E+00 -7.097641E+00 -7.002641E+00 -6.692641E+00
  1.113200E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.984859E+00  2.187359E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.292641E+00 -9.325141E+00 -9.037641E+00 -8.747641E+00 -8.465141E+00 -8.240141E+00 -7.942641E+00 -7.655141E+00 -7.372641E+00 -7.100141E+00 -7.005141E+00 -6.695141E+00
  1.113231E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.974859E+00  2.187359E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.292641E+00 -9.327641E+00 -9.040141E+00 -8.752641E+00 -8.470141E+00 -8.245141E+00 -7.947641E+00 -7.657641E+00 -7.377641E+00 -7.102641E+00 -7.007641E+00 -6.697641E+00
  1.113277E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.962359E+00  2.184859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.292641E+00 -9.335141E+00 -9.047641E+00 -8.757641E+00 -8.475141E+00 -8.250141E+00 -7.952641E+00 -7.665141E+00 -7.382641E+00 -7.107641E+00 -7.010141E+00 -6.700141E+00
  1.113286E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.959859E+00  2.184859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.295141E+00 -9.335141E+00 -9.047641E+00 -8.760141E+00 -8.477641E+00 -8.252641E+00 -7.955141E+00 -7.665141E+00 -7.382641E+00 -7.107641E+00 -7.010141E+00 -6.702641E+00
  1.113294E+00  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.992986E+01  4.289236E+01  3.769736E+01  2.934986E+01  2.583236E+01  2.273486E+01  1.371486E+01  1.101736E+01  3.957359E+00  2.184859E+00  9.373586E-01  6.235857E-02 -1.005141E+00 -2.097641E+00 -2.950141E+00 -3.580141E+00 -4.180141E+00 -4.700141E+00 -5.155141E+00 -5.525141E+00 -5.880141E+00 -6.160141E+00 -6.442641E+00 -6.790141E+00 -7.295141E+00 -9.335141E+00 -9.050141E+00 -8.760141E+00 -8.477641E+00 -8.252641E+00 -7.955141E+00 -7.665141E+00 -7.385141E+00 -7.110141E+00 -7.010141E+00 -6.702641E+00
